-6.32e-05	-0.003000001
-6.316e-05	-0.003000001
-6.312e-05	-0.003000001
-6.308e-05	-0.003000001
-6.304e-05	-0.003000001
-6.3e-05	-0.003000001
-6.296e-05	-0.003000001
-6.292e-05	-0.003000001
-6.288e-05	-0.003000001
-6.284e-05	-0.00500000095
-6.28e-05	-0.003000001
-6.276e-05	-0.00100000105
-6.272e-05	-0.00500000095
-6.268e-05	-0.003000001
-6.264e-05	-0.00100000105
-6.26e-05	-0.00500000095
-6.256e-05	-0.003000001
-6.252e-05	-0.003000001
-6.248e-05	-0.003000001
-6.244e-05	-0.003000001
-6.24e-05	-0.00100000105
-6.236e-05	-0.003000001
-6.232e-05	-0.003000001
-6.228e-05	-0.003000001
-6.224e-05	-0.003000001
-6.22e-05	-0.003000001
-6.216e-05	-0.003000001
-6.212e-05	-0.003000001
-6.208e-05	-0.003000001
-6.204e-05	-0.003000001
-6.2e-05	-0.003000001
-6.196e-05	-0.00500000095
-6.192e-05	-0.003000001
-6.188e-05	-0.003000001
-6.184e-05	-0.003000001
-6.18e-05	-0.003000001
-6.176e-05	-0.003000001
-6.172e-05	-0.003000001
-6.168e-05	-0.003000001
-6.164e-05	-0.003000001
-6.16e-05	-0.003000001
-6.156e-05	-0.003000001
-6.152e-05	-0.003000001
-6.148e-05	-0.003000001
-6.144e-05	-0.003000001
-6.14e-05	-0.00500000095
-6.136e-05	-0.003000001
-6.132e-05	-0.003000001
-6.128e-05	-0.003000001
-6.124e-05	-0.00500000095
-6.12e-05	-0.003000001
-6.116e-05	-0.003000001
-6.112e-05	-0.00500000095
-6.108e-05	-0.003000001
-6.104e-05	-0.00100000105
-6.1e-05	-0.003000001
-6.096e-05	-0.003000001
-6.092e-05	-0.003000001
-6.088e-05	-0.003000001
-6.084e-05	-0.003000001
-6.08e-05	-0.003000001
-6.076e-05	-0.003000001
-6.072e-05	-0.003000001
-6.068e-05	-0.003000001
-6.064e-05	-0.003000001
-6.06e-05	-0.003000001
-6.056e-05	-0.003000001
-6.052e-05	-0.003000001
-6.048e-05	-0.003000001
-6.044e-05	-0.003000001
-6.04e-05	-0.003000001
-6.036e-05	-0.003000001
-6.032e-05	-0.003000001
-6.028e-05	-0.003000001
-6.024e-05	-0.00500000095
-6.02e-05	-0.003000001
-6.016e-05	-0.003000001
-6.012e-05	-0.003000001
-6.008e-05	-0.00500000095
-6.004e-05	-0.00100000105
-6e-05	-0.003000001
-5.996e-05	-0.003000001
-5.992e-05	-0.003000001
-5.988e-05	-0.00500000095
-5.984e-05	-0.003000001
-5.98e-05	-0.003000001
-5.976e-05	-0.003000001
-5.972e-05	-0.003000001
-5.968e-05	-0.003000001
-5.964e-05	-0.003000001
-5.96e-05	-0.00500000095
-5.956e-05	-0.003000001
-5.952e-05	-0.00500000095
-5.948e-05	-0.003000001
-5.944e-05	-0.003000001
-5.94e-05	-0.003000001
-5.936e-05	-0.003000001
-5.932e-05	-0.003000001
-5.928e-05	-0.00500000095
-5.924e-05	-0.003000001
-5.92e-05	-0.003000001
-5.916e-05	-0.003000001
-5.912e-05	-0.003000001
-5.908e-05	-0.003000001
-5.904e-05	-0.003000001
-5.9e-05	-0.003000001
-5.896e-05	-0.003000001
-5.892e-05	-0.003000001
-5.888e-05	-0.003000001
-5.884e-05	-0.003000001
-5.88e-05	-0.003000001
-5.876e-05	-0.003000001
-5.872e-05	-0.00500000095
-5.868e-05	-0.00100000105
-5.864e-05	-0.00500000095
-5.86e-05	0.228992181
-5.856e-05	0.168999995
-5.852e-05	0.228992181
-5.848e-05	0.228992181
-5.844e-05	0.198999994
-5.84e-05	0.228992181
-5.836e-05	-0.282992181
-5.832e-05	-0.0330000002
-5.828e-05	0.166999995
-5.824e-05	-0.282992181
-5.82e-05	-0.142999997
-5.816e-05	0.0249999983
-5.812e-05	-0.282992181
-5.808e-05	-0.282992181
-5.804e-05	-0.112999998
-5.8e-05	-0.282992181
-5.796e-05	-0.234999995
-5.792e-05	-0.100999999
-5.788e-05	-0.180999997
-5.784e-05	-0.110999998
-5.78e-05	-0.00500000095
-5.776e-05	-0.080999999
-5.772e-05	-0.0150000007
-5.768e-05	0.0289999982
-5.764e-05	-0.0469999999
-5.76e-05	-0.0469999999
-5.756e-05	-0.0390000001
-5.752e-05	-0.0869999989
-5.748e-05	-0.102999998
-5.744e-05	-0.0929999987
-5.74e-05	-0.0310000003
-5.736e-05	-0.0230000005
-5.732e-05	-0.0170000006
-5.728e-05	-0.0390000001
-5.724e-05	0.0149999985
-5.72e-05	0.0409999979
-5.716e-05	0.0129999986
-5.712e-05	0.0089999987
-5.708e-05	0.0669999972
-5.704e-05	0.0949999965
-5.7e-05	0.0589999974
-5.696e-05	0.0609999974
-5.692e-05	0.0329999981
-5.688e-05	0.034999998
-5.684e-05	0.0229999983
-5.68e-05	0.000999998902
-5.676e-05	0.0389999979
-5.672e-05	0.036999998
-5.668e-05	0.0189999984
-5.664e-05	0.0229999983
-5.66e-05	0.0329999981
-5.656e-05	0.0249999983
-5.652e-05	-0.0150000007
-5.648e-05	-0.0250000004
-5.644e-05	-0.0150000007
-5.64e-05	-0.00500000095
-5.636e-05	-0.0250000004
-5.632e-05	-0.003000001
-5.628e-05	0.0089999987
-5.624e-05	0.00299999885
-5.62e-05	-0.003000001
-5.616e-05	-0.0130000007
-5.612e-05	0.000999998902
-5.608e-05	0.000999998902
-5.604e-05	-0.00500000095
-5.6e-05	-0.0150000007
-5.596e-05	-0.0170000006
-5.592e-05	-0.0270000004
-5.588e-05	-0.003000001
-5.584e-05	-0.003000001
-5.58e-05	-0.0110000008
-5.576e-05	-0.00500000095
-5.572e-05	-0.003000001
-5.568e-05	-0.0509999998
-5.564e-05	-0.0549999997
-5.56e-05	-0.0390000001
-5.556e-05	-0.0270000004
-5.552e-05	0.00299999885
-5.548e-05	0.000999998902
-5.544e-05	0.0329999981
-5.54e-05	0.0409999979
-5.536e-05	0.0169999985
-5.532e-05	-0.0130000007
-5.528e-05	0.00299999885
-5.524e-05	-0.003000001
-5.52e-05	-0.0110000008
-5.516e-05	0.0049999988
-5.512e-05	0.0229999983
-5.508e-05	0.0209999984
-5.504e-05	-0.00100000105
-5.5e-05	-0.00900000085
-5.496e-05	-0.0190000006
-5.492e-05	-0.0190000006
-5.488e-05	-0.00900000085
-5.484e-05	-0.0210000005
-5.48e-05	-0.0310000003
-5.476e-05	-0.00500000095
-5.472e-05	-0.00500000095
-5.468e-05	0.0109999986
-5.464e-05	0.034999998
-5.46e-05	0.0249999983
-5.456e-05	0.0109999986
-5.452e-05	-0.0130000007
-5.448e-05	-0.0230000005
-5.444e-05	-0.0130000007
-5.44e-05	-0.0130000007
-5.436e-05	-0.0150000007
-5.432e-05	-0.0170000006
-5.428e-05	0.00699999875
-5.424e-05	0.00699999875
-5.42e-05	0.0149999985
-5.416e-05	0.000999998902
-5.412e-05	-0.003000001
-5.408e-05	-0.0150000007
-5.404e-05	-0.0270000004
-5.4e-05	-0.0489999998
-5.396e-05	-0.0549999997
-5.392e-05	-0.0469999999
-5.388e-05	-0.0190000006
-5.384e-05	0.0049999988
-5.38e-05	0.0149999985
-5.376e-05	0.0169999985
-5.372e-05	0.0229999983
-5.368e-05	0.0149999985
-5.364e-05	0.0209999984
-5.36e-05	0.0229999983
-5.356e-05	0.0169999985
-5.352e-05	0.0129999986
-5.348e-05	-0.0130000007
-5.344e-05	-0.0150000007
-5.34e-05	-0.0110000008
-5.336e-05	-0.0290000003
-5.332e-05	-0.0210000005
-5.328e-05	-0.003000001
-5.324e-05	-0.0230000005
-5.32e-05	-0.0190000006
-5.316e-05	-0.00100000105
-5.312e-05	-0.0290000003
-5.308e-05	-0.0290000003
-5.304e-05	-0.0310000003
-5.3e-05	-0.0270000004
-5.296e-05	-0.0250000004
-5.292e-05	0.00299999885
-5.288e-05	0.0169999985
-5.284e-05	0.0169999985
-5.28e-05	0.0209999984
-5.276e-05	0.0149999985
-5.272e-05	0.0109999986
-5.268e-05	0.0189999984
-5.264e-05	0.0089999987
-5.26e-05	-0.00100000105
-5.256e-05	0.00699999875
-5.252e-05	-0.0250000004
-5.248e-05	-0.0370000001
-5.244e-05	-0.0170000006
-5.24e-05	-0.0070000009
-5.236e-05	-0.00500000095
-5.232e-05	-0.0110000008
-5.228e-05	-0.0130000007
-5.224e-05	-0.0330000002
-5.22e-05	-0.0270000004
-5.216e-05	-0.041
-5.212e-05	-0.0230000005
-5.208e-05	-0.0330000002
-5.204e-05	-0.0070000009
-5.2e-05	0.0129999986
-5.196e-05	0.0169999985
-5.192e-05	0.0449999978
-5.188e-05	0.036999998
-5.184e-05	0.00299999885
-5.18e-05	-0.0070000009
-5.176e-05	-0.0190000006
-5.172e-05	-0.0190000006
-5.168e-05	-0.003000001
-5.164e-05	0.00299999885
-5.16e-05	-0.0270000004
-5.156e-05	-0.00900000085
-5.152e-05	-0.0350000002
-5.148e-05	-0.0170000006
-5.144e-05	-0.0110000008
-5.14e-05	-0.00100000105
-5.136e-05	-0.0110000008
-5.132e-05	-0.00500000095
-5.128e-05	0.0089999987
-5.124e-05	0.0209999984
-5.12e-05	0.0149999985
-5.116e-05	0.0389999979
-5.112e-05	0.0169999985
-5.108e-05	0.0129999986
-5.104e-05	0.0329999981
-5.1e-05	0.0169999985
-5.096e-05	0.0049999988
-5.092e-05	0.0209999984
-5.088e-05	-0.00100000105
-5.084e-05	-0.0210000005
-5.08e-05	-0.0150000007
-5.076e-05	-0.0190000006
-5.072e-05	-0.0110000008
-5.068e-05	-0.0150000007
-5.064e-05	-0.0230000005
-5.06e-05	-0.0070000009
-5.056e-05	0.0049999988
-5.052e-05	-0.0170000006
-5.048e-05	0.0049999988
-5.044e-05	-0.00900000085
-5.04e-05	-0.0130000007
-5.036e-05	-0.0230000005
-5.032e-05	-0.00500000095
-5.028e-05	-0.0190000006
-5.024e-05	0.00299999885
-5.02e-05	0.000999998902
-5.016e-05	0.00699999875
-5.012e-05	0.0209999984
-5.008e-05	0.0209999984
-5.004e-05	-0.00500000095
-5e-05	-0.0210000005
-4.996e-05	-0.0310000003
-4.992e-05	-0.043
-4.988e-05	-0.043
-4.984e-05	-0.0230000005
-4.98e-05	-0.0110000008
-4.976e-05	0.000999998902
-4.972e-05	0.0229999983
-4.968e-05	0.0289999982
-4.964e-05	0.0189999984
-4.96e-05	0.0149999985
-4.956e-05	0.000999998902
-4.952e-05	0.0049999988
-4.948e-05	0.0289999982
-4.944e-05	0.0309999981
-4.94e-05	0.0329999981
-4.936e-05	0.0329999981
-4.932e-05	0.0229999983
-4.928e-05	0.0129999986
-4.924e-05	-0.00100000105
-4.92e-05	-0.003000001
-4.916e-05	-0.0230000005
-4.912e-05	-0.0270000004
-4.908e-05	-0.0370000001
-4.904e-05	-0.0449999999
-4.9e-05	-0.0270000004
-4.896e-05	-0.0489999998
-4.892e-05	-0.0529999997
-4.888e-05	-0.0390000001
-4.884e-05	-0.0230000005
-4.88e-05	-0.0150000007
-4.876e-05	-0.0190000006
-4.872e-05	0.0109999986
-4.868e-05	0.0169999985
-4.864e-05	0.0309999981
-4.86e-05	0.0409999979
-4.856e-05	0.0469999977
-4.852e-05	0.0269999982
-4.848e-05	0.0169999985
-4.844e-05	0.000999998902
-4.84e-05	0.00299999885
-4.836e-05	-0.0110000008
-4.832e-05	-0.0150000007
-4.828e-05	-0.0190000006
-4.824e-05	-0.0330000002
-4.82e-05	-0.0250000004
-4.816e-05	-0.0210000005
-4.812e-05	-0.0290000003
-4.808e-05	-0.0130000007
-4.804e-05	-0.0070000009
-4.8e-05	-0.00500000095
-4.796e-05	0.0049999988
-4.792e-05	0.0169999985
-4.788e-05	0.0189999984
-4.784e-05	0.0209999984
-4.78e-05	-0.0070000009
-4.776e-05	0.000999998902
-4.772e-05	0.0249999983
-4.768e-05	0.0269999982
-4.764e-05	0.0289999982
-4.76e-05	0.0229999983
-4.756e-05	-0.0070000009
-4.752e-05	-0.0270000004
-4.748e-05	-0.0210000005
-4.744e-05	-0.0310000003
-4.74e-05	-0.0210000005
-4.736e-05	-0.0150000007
-4.732e-05	-0.0130000007
-4.728e-05	-0.0290000003
-4.724e-05	-0.0310000003
-4.72e-05	-0.0390000001
-4.716e-05	-0.0210000005
-4.712e-05	-0.0250000004
-4.708e-05	-0.0110000008
-4.704e-05	0.0049999988
-4.7e-05	0.0309999981
-4.696e-05	0.0329999981
-4.692e-05	0.0249999983
-4.688e-05	0.0149999985
-4.684e-05	0.00299999885
-4.68e-05	0.0129999986
-4.676e-05	0.0169999985
-4.672e-05	0.0089999987
-4.668e-05	0.00299999885
-4.664e-05	-0.00900000085
-4.66e-05	-0.00500000095
-4.656e-05	-0.0190000006
-4.652e-05	-0.00900000085
-4.648e-05	-0.0270000004
-4.644e-05	-0.043
-4.64e-05	-0.0290000003
-4.636e-05	-0.0350000002
-4.632e-05	-0.0210000005
-4.628e-05	0.0089999987
-4.624e-05	0.0149999985
-4.62e-05	0.0269999982
-4.616e-05	0.00699999875
-4.612e-05	-0.0130000007
-4.608e-05	-0.0110000008
-4.604e-05	-0.0210000005
-4.6e-05	-0.00500000095
-4.596e-05	-0.0110000008
-4.592e-05	-0.0150000007
-4.588e-05	0.000999998902
-4.584e-05	-0.0070000009
-4.58e-05	-0.0110000008
-4.576e-05	-0.0330000002
-4.572e-05	-0.0310000003
-4.568e-05	-0.0330000002
-4.564e-05	-0.0330000002
-4.56e-05	-0.0110000008
-4.556e-05	-0.0150000007
-4.552e-05	-0.0170000006
-4.548e-05	-0.0130000007
-4.544e-05	-0.0170000006
-4.54e-05	-0.0190000006
-4.536e-05	-0.0290000003
-4.532e-05	-0.0110000008
-4.528e-05	0.00699999875
-4.524e-05	0.0309999981
-4.52e-05	0.0409999979
-4.516e-05	0.0409999979
-4.512e-05	0.0329999981
-4.508e-05	0.0289999982
-4.504e-05	0.0149999985
-4.5e-05	0.0089999987
-4.496e-05	-0.003000001
-4.492e-05	-0.00500000095
-4.488e-05	-0.0230000005
-4.484e-05	-0.041
-4.48e-05	-0.0350000002
-4.476e-05	-0.0390000001
-4.472e-05	-0.0370000001
-4.468e-05	-0.0290000003
-4.464e-05	-0.0270000004
-4.46e-05	-0.0330000002
-4.456e-05	-0.00500000095
-4.452e-05	-0.00500000095
-4.448e-05	-0.0210000005
-4.444e-05	0.00299999885
-4.44e-05	0.0229999983
-4.436e-05	-0.00500000095
-4.432e-05	0.0149999985
-4.428e-05	0.0249999983
-4.424e-05	0.0149999985
-4.42e-05	0.0149999985
-4.416e-05	0.0329999981
-4.412e-05	0.00299999885
-4.408e-05	-0.003000001
-4.404e-05	-0.00500000095
-4.4e-05	-0.0190000006
-4.396e-05	-0.0250000004
-4.392e-05	-0.003000001
-4.388e-05	-0.00900000085
-4.384e-05	-0.0270000004
-4.38e-05	-0.0230000005
-4.376e-05	-0.0310000003
-4.372e-05	-0.0350000002
-4.368e-05	-0.0350000002
-4.364e-05	-0.00500000095
-4.36e-05	0.0229999983
-4.356e-05	0.0269999982
-4.352e-05	0.0269999982
-4.348e-05	0.0429999978
-4.344e-05	0.0289999982
-4.34e-05	0.0249999983
-4.336e-05	0.0409999979
-4.332e-05	0.0309999981
-4.328e-05	0.0209999984
-4.324e-05	0.000999998902
-4.32e-05	-0.0230000005
-4.316e-05	-0.0330000002
-4.312e-05	-0.0330000002
-4.308e-05	-0.0310000003
-4.304e-05	-0.0330000002
-4.3e-05	-0.0250000004
-4.296e-05	-0.0150000007
-4.292e-05	-0.0310000003
-4.288e-05	-0.0330000002
-4.284e-05	-0.0350000002
-4.28e-05	-0.0150000007
-4.276e-05	-0.0210000005
-4.272e-05	0.0109999986
-4.268e-05	0.0109999986
-4.264e-05	0.0269999982
-4.26e-05	0.0229999983
-4.256e-05	0.0189999984
-4.252e-05	0.0169999985
-4.248e-05	0.0229999983
-4.244e-05	0.0149999985
-4.24e-05	-0.0110000008
-4.236e-05	-0.0150000007
-4.232e-05	-0.0250000004
-4.228e-05	-0.0449999999
-4.224e-05	-0.0390000001
-4.22e-05	-0.0350000002
-4.216e-05	-0.0489999998
-4.212e-05	-0.0290000003
-4.208e-05	-0.043
-4.204e-05	-0.0529999997
-4.2e-05	-0.0270000004
-4.196e-05	-0.0070000009
-4.192e-05	-0.00500000095
-4.188e-05	0.00299999885
-4.184e-05	0.0269999982
-4.18e-05	0.0229999983
-4.176e-05	0.0249999983
-4.172e-05	0.036999998
-4.168e-05	0.000999998902
-4.164e-05	0.0149999985
-4.16e-05	0.0089999987
-4.156e-05	0.0129999986
-4.152e-05	-0.0210000005
-4.148e-05	-0.00500000095
-4.144e-05	-0.00500000095
-4.14e-05	-0.0190000006
-4.136e-05	-0.00500000095
-4.132e-05	0.0049999988
-4.128e-05	-0.0130000007
-4.124e-05	0.00299999885
-4.12e-05	-0.00900000085
-4.116e-05	-0.0210000005
-4.112e-05	-0.0270000004
-4.108e-05	-0.0290000003
-4.104e-05	-0.0190000006
-4.1e-05	0.000999998902
-4.096e-05	0.0169999985
-4.092e-05	-0.00100000105
-4.088e-05	0.0149999985
-4.084e-05	0.000999998902
-4.08e-05	-0.0070000009
-4.076e-05	-0.003000001
-4.072e-05	-0.0310000003
-4.068e-05	-0.0370000001
-4.064e-05	-0.0310000003
-4.06e-05	-0.041
-4.056e-05	-0.0350000002
-4.052e-05	0.000999998902
-4.048e-05	0.0049999988
-4.044e-05	-0.00900000085
-4.04e-05	-0.0110000008
-4.036e-05	-0.0310000003
-4.032e-05	-0.0390000001
-4.028e-05	-0.0130000007
-4.024e-05	0.00299999885
-4.02e-05	0.0289999982
-4.016e-05	0.0449999978
-4.012e-05	0.0449999978
-4.008e-05	0.034999998
-4.004e-05	0.036999998
-4e-05	0.0309999981
-3.996e-05	0.0209999984
-3.992e-05	-0.003000001
-3.988e-05	0.000999998902
-3.984e-05	-0.0210000005
-3.98e-05	-0.0210000005
-3.976e-05	-0.00100000105
-3.972e-05	0.0049999988
-3.968e-05	-0.00900000085
-3.964e-05	-0.0110000008
-3.96e-05	-0.0230000005
-3.956e-05	-0.0310000003
-3.952e-05	-0.0330000002
-3.948e-05	-0.0270000004
-3.944e-05	-0.0330000002
-3.94e-05	-0.003000001
-3.936e-05	0.00299999885
-3.932e-05	0.0149999985
-3.928e-05	0.0209999984
-3.924e-05	0.0229999983
-3.92e-05	0.000999998902
-3.916e-05	-0.0070000009
-3.912e-05	-0.0150000007
-3.908e-05	0.00299999885
-3.904e-05	-0.0070000009
-3.9e-05	-0.003000001
-3.896e-05	-0.0190000006
-3.892e-05	-0.0390000001
-3.888e-05	-0.0390000001
-3.884e-05	-0.0390000001
-3.88e-05	-0.0390000001
-3.876e-05	-0.0290000003
-3.872e-05	-0.0230000005
-3.868e-05	-0.0230000005
-3.864e-05	-0.0150000007
-3.86e-05	0.0129999986
-3.856e-05	0.0189999984
-3.852e-05	0.0209999984
-3.848e-05	0.0269999982
-3.844e-05	0.034999998
-3.84e-05	0.0449999978
-3.836e-05	0.0509999976
-3.832e-05	0.0449999978
-3.828e-05	0.0509999976
-3.824e-05	0.0269999982
-3.82e-05	0.0129999986
-3.816e-05	-0.00500000095
-3.812e-05	-0.0110000008
-3.808e-05	-0.0230000005
-3.804e-05	-0.00500000095
-3.8e-05	-0.0250000004
-3.796e-05	-0.0170000006
-3.792e-05	-0.0190000006
-3.788e-05	-0.0230000005
-3.784e-05	-0.0190000006
-3.78e-05	-0.00500000095
-3.776e-05	-0.0290000003
-3.772e-05	-0.0270000004
-3.768e-05	0.00299999885
-3.764e-05	0.0109999986
-3.76e-05	0.0129999986
-3.756e-05	0.0329999981
-3.752e-05	0.0329999981
-3.748e-05	0.0189999984
-3.744e-05	0.0049999988
-3.74e-05	0.0049999988
-3.736e-05	-0.00900000085
-3.732e-05	0.000999998902
-3.728e-05	0.0049999988
-3.724e-05	-0.00900000085
-3.72e-05	-0.00900000085
-3.716e-05	-0.0150000007
-3.712e-05	-0.041
-3.708e-05	-0.0350000002
-3.704e-05	-0.0350000002
-3.7e-05	-0.043
-3.696e-05	-0.041
-3.692e-05	-0.00500000095
-3.688e-05	0.00699999875
-3.684e-05	0.0149999985
-3.68e-05	0.0309999981
-3.676e-05	0.0229999983
-3.672e-05	-0.003000001
-3.668e-05	-0.0130000007
-3.664e-05	-0.003000001
-3.66e-05	-0.0210000005
-3.656e-05	0.0149999985
-3.652e-05	0.0309999981
-3.648e-05	0.0429999978
-3.644e-05	0.034999998
-3.64e-05	0.0209999984
-3.636e-05	-0.003000001
-3.632e-05	-0.0070000009
-3.628e-05	-0.0190000006
-3.624e-05	-0.0290000003
-3.62e-05	-0.0270000004
-3.616e-05	-0.041
-3.612e-05	-0.0449999999
-3.608e-05	-0.0250000004
-3.604e-05	-0.00900000085
-3.6e-05	-0.0130000007
-3.596e-05	-0.00900000085
-3.592e-05	-0.0110000008
-3.588e-05	-0.0170000006
-3.584e-05	0.000999998902
-3.58e-05	0.0209999984
-3.576e-05	0.0189999984
-3.572e-05	0.0169999985
-3.568e-05	0.0269999982
-3.564e-05	0.0109999986
-3.56e-05	-0.0150000007
-3.556e-05	-0.0190000006
-3.552e-05	-0.0270000004
-3.548e-05	-0.0390000001
-3.544e-05	-0.0170000006
-3.54e-05	-0.0170000006
-3.536e-05	-0.0270000004
-3.532e-05	-0.0070000009
-3.528e-05	-0.0130000007
-3.524e-05	-0.0230000005
-3.52e-05	-0.0270000004
-3.516e-05	-0.0370000001
-3.512e-05	-0.0509999998
-3.508e-05	-0.0310000003
-3.504e-05	-0.0190000006
-3.5e-05	-0.0070000009
-3.496e-05	0.0049999988
-3.492e-05	0.0169999985
-3.488e-05	0.0089999987
-3.484e-05	0.0229999983
-3.48e-05	0.034999998
-3.476e-05	0.0209999984
-3.472e-05	0.0209999984
-3.468e-05	-0.0070000009
-3.464e-05	-0.00500000095
-3.46e-05	0.00699999875
-3.456e-05	-0.0110000008
-3.452e-05	-0.0210000005
-3.448e-05	-0.0210000005
-3.444e-05	-0.0250000004
-3.44e-05	-0.0330000002
-3.436e-05	-0.0449999999
-3.432e-05	-0.043
-3.428e-05	-0.0310000003
-3.424e-05	-0.0170000006
-3.42e-05	-0.0150000007
-3.416e-05	-0.0210000005
-3.412e-05	-0.0130000007
-3.408e-05	-0.0110000008
-3.404e-05	-0.0130000007
-3.4e-05	-0.003000001
-3.396e-05	0.0049999988
-3.392e-05	0.0109999986
-3.388e-05	0.0049999988
-3.384e-05	0.00699999875
-3.38e-05	0.0229999983
-3.376e-05	0.0149999985
-3.372e-05	0.0109999986
-3.368e-05	0.0149999985
-3.364e-05	0.00699999875
-3.36e-05	0.00299999885
-3.356e-05	-0.0130000007
-3.352e-05	-0.0350000002
-3.348e-05	-0.041
-3.344e-05	-0.0449999999
-3.34e-05	-0.0290000003
-3.336e-05	-0.0310000003
-3.332e-05	-0.0210000005
-3.328e-05	0.0149999985
-3.324e-05	0.0329999981
-3.32e-05	0.0149999985
-3.316e-05	0.0129999986
-3.312e-05	0.0109999986
-3.308e-05	0.000999998902
-3.304e-05	0.0089999987
-3.3e-05	0.0309999981
-3.296e-05	0.034999998
-3.292e-05	0.0409999979
-3.288e-05	0.0189999984
-3.284e-05	0.0129999986
-3.28e-05	-0.00900000085
-3.276e-05	-0.0130000007
-3.272e-05	-0.0449999999
-3.268e-05	-0.0469999999
-3.264e-05	-0.0390000001
-3.26e-05	-0.0270000004
-3.256e-05	-0.0150000007
-3.252e-05	-0.00900000085
-3.248e-05	-0.003000001
-3.244e-05	-0.003000001
-3.24e-05	-0.0230000005
-3.236e-05	-0.0210000005
-3.232e-05	-0.0230000005
-3.228e-05	-0.0150000007
-3.224e-05	0.0049999988
-3.22e-05	0.0389999979
-3.216e-05	0.0409999979
-3.212e-05	0.0429999978
-3.208e-05	0.0229999983
-3.204e-05	0.0049999988
-3.2e-05	-0.0210000005
-3.196e-05	-0.0469999999
-3.192e-05	-0.041
-3.188e-05	-0.0489999998
-3.184e-05	-0.0310000003
-3.18e-05	-0.00900000085
-3.176e-05	0.0049999988
-3.172e-05	0.00699999875
-3.168e-05	0.0189999984
-3.164e-05	0.000999998902
-3.16e-05	-0.0190000006
-3.156e-05	-0.0250000004
-3.152e-05	-0.0310000003
-3.148e-05	-0.043
-3.144e-05	-0.0150000007
-3.14e-05	-0.0110000008
-3.136e-05	0.00299999885
-3.132e-05	0.0169999985
-3.128e-05	0.0289999982
-3.124e-05	0.0189999984
-3.12e-05	0.000999998902
-3.116e-05	0.00299999885
-3.112e-05	-0.0070000009
-3.108e-05	-0.0170000006
-3.104e-05	-0.0130000007
-3.1e-05	0.000999998902
-3.096e-05	-0.0210000005
-3.092e-05	0.0089999987
-3.088e-05	0.0249999983
-3.084e-05	0.0129999986
-3.08e-05	-0.003000001
-3.076e-05	-0.003000001
-3.072e-05	-0.0350000002
-3.068e-05	-0.0330000002
-3.064e-05	-0.0290000003
-3.06e-05	-0.0370000001
-3.056e-05	-0.041
-3.052e-05	-0.0529999997
-3.048e-05	-0.0489999998
-3.044e-05	-0.0130000007
-3.04e-05	-0.0150000007
-3.036e-05	-0.0210000005
-3.032e-05	-0.0250000004
-3.028e-05	-0.0110000008
-3.024e-05	0.000999998902
-3.02e-05	0.0109999986
-3.016e-05	0.0389999979
-3.012e-05	0.036999998
-3.008e-05	0.034999998
-3.004e-05	0.0289999982
-3e-05	0.00299999885
-2.996e-05	0.0149999985
-2.992e-05	0.0049999988
-2.988e-05	-0.0170000006
-2.984e-05	-0.0270000004
-2.98e-05	-0.0170000006
-2.976e-05	-0.00900000085
-2.972e-05	0.00299999885
-2.968e-05	0.0089999987
-2.964e-05	0.0049999988
-2.96e-05	-0.00100000105
-2.956e-05	0.00299999885
-2.952e-05	-0.0170000006
-2.948e-05	-0.0270000004
-2.944e-05	-0.0310000003
-2.94e-05	-0.0230000005
-2.936e-05	-0.0170000006
-2.932e-05	0.0089999987
-2.928e-05	0.0169999985
-2.924e-05	0.0289999982
-2.92e-05	0.0169999985
-2.916e-05	0.00299999885
-2.912e-05	0.000999998902
-2.908e-05	-0.0070000009
-2.904e-05	-0.0270000004
-2.9e-05	-0.0250000004
-2.896e-05	-0.0370000001
-2.892e-05	-0.0250000004
-2.888e-05	-0.0290000003
-2.884e-05	-0.0150000007
-2.88e-05	-0.00500000095
-2.876e-05	-0.0350000002
-2.872e-05	-0.0330000002
-2.868e-05	-0.0370000001
-2.864e-05	-0.0310000003
-2.86e-05	-0.0150000007
-2.856e-05	0.0249999983
-2.852e-05	0.0189999984
-2.848e-05	0.0329999981
-2.844e-05	0.034999998
-2.84e-05	0.0089999987
-2.836e-05	0.00699999875
-2.832e-05	0.00299999885
-2.828e-05	-0.00900000085
-2.824e-05	-0.0110000008
-2.82e-05	-0.0130000007
-2.816e-05	0.0049999988
-2.812e-05	0.0129999986
-2.808e-05	0.0189999984
-2.804e-05	-0.00100000105
-2.8e-05	-0.0390000001
-2.796e-05	-0.0529999997
-2.792e-05	-0.041
-2.788e-05	-0.0270000004
-2.784e-05	-0.0150000007
-2.78e-05	0.0169999985
-2.776e-05	0.0229999983
-2.772e-05	0.034999998
-2.768e-05	0.036999998
-2.764e-05	0.0389999979
-2.76e-05	0.0289999982
-2.756e-05	0.0149999985
-2.752e-05	-0.0070000009
-2.748e-05	-0.0210000005
-2.744e-05	-0.00500000095
-2.74e-05	-0.0110000008
-2.736e-05	-0.00900000085
-2.732e-05	-0.0130000007
-2.728e-05	-0.0170000006
-2.724e-05	-0.0070000009
-2.72e-05	0.0049999988
-2.716e-05	-0.0070000009
-2.712e-05	-0.0370000001
-2.708e-05	-0.0449999999
-2.704e-05	-0.0350000002
-2.7e-05	-0.0350000002
-2.696e-05	-0.0190000006
-2.692e-05	0.0049999988
